66.894531, 35.156250, 1113.769531
166.015625, 9.765625, 1025.390625
315.429688, 31.250000, 966.796875
436.523438, -18.310547, 830.566406
582.031250, -8.544922, 690.429688
679.687500, -6.591797, 444.335938
776.855469, -16.357422, -6.591797
840.820312, -14.404297, -39.794922
886.718750, 1.464844, -139.404297
829.101562, 27.343750, -327.880859
854.003906, -0.244141, -355.224609
834.960938, -12.451172, -502.685547
823.242188, -17.333984, -535.888672
-,-,-
-295.166016, -31.005859, 1232.421875
-292.724609, -28.076172, 1217.773438
-218.994141, -16.357422, 1273.437500
-122.314453, -31.982422, 1275.390625
-27.587891, -48.583984, 1032.714844
157.226562, -31.005859, 1011.718750
284.667969, -30.029297, 994.140625
405.761719, -55.419922, 935.546875
509.277344, -49.560547, 897.460938
595.214844, -19.287109, 875.976562
672.363281, 23.437500, 472.656250
728.515625, -12.451172, 73.730469
777.832031, -23.193359, -223.388672
779.785156, -83.740234, -243.408203
728.027344, -17.333984, -352.294922
825.683594, -50.537109, -444.091797
-,-,-
-173.095703, -13.427734, 1265.136719
-109.130859, -53.466797, 1211.914062
31.250000, -54.443359, 1298.339844
132.812500, -86.669922, 1175.781250
344.726562, -24.169922, 1106.933594
458.984375, -6.591797, 901.855469
588.867188, -76.904297, 506.347656
745.117188, -26.123047, 149.902344
845.214844, -14.404297, 135.742188
843.261719, -25.146484, 45.898438
868.164062, -42.236328, -50.537109
844.238281, -60.302734, -144.287109
887.695312, -21.240234, -197.998047
922.363281, -26.123047, -288.818359
932.128906, -64.208984, -273.193359
966.308594, -38.818359, -312.255859
1016.601562, -41.748047, -216.552734
-,-,-
-336.669922, -5.615234, 1183.105469
-293.212891, -9.521484, 1105.957031
-271.240234, 1.953125, 1150.878906
-247.802734, 1.464844, 1251.953125
-137.939453, -26.123047, 1084.960938
33.691406, -23.193359, 1120.117188
159.179688, -25.146484, 1066.406250
305.664062, 16.601562, 857.421875
484.863281, -18.310547, 563.964844
617.187500, 46.875000, 565.917969
660.156250, 20.507812, 582.519531
700.195312, 17.578125, 537.109375
808.105469, 62.500000, 293.945312
883.789062, 20.507812, -51.513672
907.226562, 48.828125, -213.623047
978.515625, -40.283203, -212.646484
-,-,-
1019.531250, 7.812500, -206.298828
-,-,-
-245.361328, 26.367188, 1255.859375
-209.228516, 31.250000, 1252.929688
-162.353516, 4.394531, 1139.648438
-91.552734, 3.906250, 1187.988281
20.507812, -40.283203, 1025.390625
165.039062, -86.669922, 1065.429688
299.316406, -58.349609, 1028.320312
436.523438, -42.724609, 753.417969
524.902344, 8.789062, 654.296875
627.441406, -10.498047, 188.964844
744.628906, -77.880859, 134.765625
838.378906, -0.244141, -71.044922
890.136719, -64.208984, -167.236328
857.910156, -72.998047, -274.169922
914.062500, -83.251953, -364.990234
923.339844, -72.998047, -307.373047
-,-,-
-296.630859, -42.724609, 1171.875000
-285.888672, -65.185547, 1151.367188
-268.798828, -40.283203, 1172.851562
-191.162109, -45.654297, 1211.914062
-151.123047, -18.310547, 1213.867188
17.578125, -16.357422, 1118.652344
151.367188, 28.320312, 1095.214844
352.050781, -19.287109, 836.914062
540.039062, -22.216797, 710.937500
628.906250, -11.474609, 204.589844
782.226562, -73.974609, -119.384766
859.375000, -48.583984, 23.437500
909.179688, -18.310547, -129.638672
890.136719, -59.326172, -216.552734
913.085938, -76.904297, -297.607422
911.621094, -64.208984, -313.720703
931.152344, -74.951172, -288.818359
-,-,-
-285.888672, 15.625000, 1177.734375
-285.400391, -22.216797, 1179.687500
-275.634766, -31.005859, 1197.265625
-208.251953, 13.671875, 1219.726562
-121.337891, -14.404297, 1200.195312
-27.587891, -28.076172, 1108.398438
108.398438, -57.373047, 1006.835938
272.460938, 1.464844, 1023.437500
362.792969, 0.488281, 962.402344
446.289062, -42.724609, 864.746094
576.660156, 5.859375, 900.390625
591.796875, 28.320312, 96.191406
709.472656, 36.132812, -159.912109
716.308594, -51.513672, -276.611328
869.140625, -45.654297, -271.240234
873.535156, -68.115234, -285.400391
-,-,-
-197.509766, -42.724609, 1311.523438
-187.255859, -26.123047, 1282.226562
-135.986328, -43.212891, 1370.117188
-101.806641, -44.677734, 1245.605469
34.667969, -76.904297, 1200.195312
155.761719, -68.115234, 1158.203125
254.882812, 6.835938, 1029.296875
412.109375, -22.216797, 1054.199219
442.871094, 48.828125, 716.308594
558.593750, 13.671875, 322.753906
699.218750, -3.662109, -55.908203
696.289062, -12.451172, -163.330078
845.703125, 46.875000, -111.572266
822.265625, 18.554688, -238.525391
897.460938, -0.244141, -282.470703
951.660156, -11.474609, -216.552734
968.261719, -23.193359, -192.138672
-,-,-
-195.068359, -32.958984, 1232.421875
-210.205078, -66.162109, 1302.246094
-152.099609, -31.005859, 1312.988281
-79.345703, -62.255859, 1327.148438
2.441406, -53.466797, 1208.984375
147.949219, -51.513672, 1135.742188
275.878906, -83.740234, 1116.699219
362.792969, -36.865234, 1054.199219
423.339844, -42.236328, 644.531250
638.183594, 9.765625, -52.978516
768.066406, 6.835938, 10.742188
820.800781, -0.244141, -136.474609
830.078125, -50.537109, -278.076172
830.078125, -69.091797, -325.927734
855.468750, -43.701172, -434.814453
973.144531, -34.912109, -201.904297
-,-,-
-225.830078, -14.404297, 1249.023438
-228.271484, -60.302734, 1215.820312
-176.513672, -52.490234, 1198.242188
-139.892578, -67.138672, 1199.707031
-131.591797, -87.646484, 1082.031250
-21.240234, -96.435547, 1198.242188
81.054688, -103.271484, 1224.121094
149.902344, -39.306641, 1085.937500
393.554688, -20.263672, 947.753906
448.730469, 41.503906, 344.238281
656.738281, 0.488281, -158.935547
740.722656, -46.630859, -29.052734
855.468750, -5.615234, -176.513672
909.179688, -61.279297, -233.154297
929.687500, -44.677734, -344.482422
1021.972656, -45.654297, -173.583984
1074.218750, -23.193359, -159.912109
1032.226562, -41.259766, -194.091797
-,-,-
25.878906, 95.703125, 1221.679688
67.871094, 81.542969, 1285.644531
163.085938, 60.546875, 1101.562500
298.828125, 42.968750, 1125.976562
342.285156, 28.320312, 1104.492188
420.410156, 23.437500, 1043.945312
433.105469, -22.216797, 1115.722656
522.460938, 52.734375, 786.132812
623.535156, 88.867188, 8.789062
717.285156, -28.076172, 110.839844
833.984375, 1.464844, -215.576172
812.500000, -134.521484, -221.923828
-,-,-
-168.701172, -60.302734, 949.218750
-131.591797, -54.443359, 905.273438
-121.826172, -23.193359, 927.734375
-105.224609, -39.306641, 893.554688
-83.740234, -27.099609, 932.617188
-112.548828, -24.169922, 1001.464844
-131.103516, -43.701172, 1203.613281
-116.943359, -16.357422, 1241.699219
7.324219, -78.857422, 1233.398438
179.687500, -45.654297, 1237.304688
227.539062, 128.906250, 996.582031
682.128906, 36.132812, -447.998047
820.800781, 31.250000, 89.843750
928.710938, -14.404297, -89.599609
976.074219, -41.259766, -278.076172
974.609375, -58.349609, -261.962891
961.914062, -49.560547, -283.447266
-,-,-
-160.888672, -78.369141, 1193.359375
-194.580078, -49.560547, 1122.070312
-156.494141, -55.419922, 1266.601562
-89.599609, -58.349609, 1171.875000
42.480469, -55.419922, 1145.996094
173.828125, -5.126953, 1099.609375
304.687500, -32.958984, 1025.390625
416.992188, 40.527344, 729.980469
564.941406, 1.464844, 671.875000
664.062500, 86.914062, 427.734375
751.464844, 112.304688, 390.625000
770.019531, 64.453125, 192.871094
801.269531, 45.898438, 211.914062
896.972656, -23.193359, 8.789062
983.886719, -37.841797, -93.994141
-,-,-
-280.029297, -70.068359, 1230.468750
-346.923828, -17.333984, 1290.039062
-325.927734, -41.748047, 1315.429688
-295.654297, -54.443359, 1264.648438
-259.033203, -45.654297, 1345.703125
-202.880859, -35.888672, 1295.898438
-136.962891, 11.718750, 1288.085938
-8.056641, 8.789062, 1231.933594
112.792969, 18.554688, 1035.644531
281.738281, -14.404297, 949.218750
403.320312, 34.179688, 754.394531
556.640625, 39.550781, -161.865234
728.515625, 33.203125, 32.226562
694.335938, 1.464844, -120.849609
764.648438, -14.404297, -236.083984
844.726562, 10.742188, -297.119141
916.015625, -6.591797, -334.716797
1047.851562, -28.076172, -256.591797
-,-,-
-371.337891, -78.369141, 1180.175781
-334.716797, -57.373047, 1195.312500
-318.603516, -55.419922, 1211.425781
-294.677734, -38.818359, 1171.386719
-268.310547, -40.283203, 1287.109375
-251.220703, -79.345703, 1362.304688
-166.748047, -32.958984, 1168.457031
-24.169922, 3.906250, 1156.250000
53.222656, 24.414062, 1083.984375
189.941406, 47.851562, 900.878906
344.238281, -5.615234, 854.492188
450.195312, 98.632812, 292.968750
613.769531, 61.523438, -19.775391
726.562500, 51.757812, -39.306641
828.613281, 3.417969, 6.835938
861.328125, -14.404297, -172.607422
941.894531, 4.394531, -231.201172
949.707031, -9.521484, -313.232422
-,-,-
-427.490234, 51.757812, 1281.738281
-426.513672, 10.742188, 1325.195312
-456.298828, 37.109375, 1387.695312
-361.572266, -0.244141, 1384.765625
-274.658203, -22.216797, 1301.269531
-126.708984, -4.638672, 1262.207031
4.882812, 5.859375, 1058.593750
124.023438, -8.544922, 948.242188
287.109375, 83.007812, 1003.906250
398.437500, 44.921875, 833.984375
519.531250, 48.828125, 370.117188
687.500000, 6.347656, 121.093750
715.332031, 56.640625, -89.599609
821.777344, -11.474609, -60.302734
755.859375, -19.287109, -312.255859
816.406250, -14.404297, -350.341797
890.136719, -19.287109, -315.185547
-,-,-
-384.521484, -58.349609, 1192.871094
-302.490234, -72.021484, 1162.109375
-288.330078, -65.185547, 1260.253906
-214.111328, -49.560547, 1142.578125
-214.599609, -80.322266, 1239.746094
-100.341797, -69.091797, 1285.156250
64.453125, 1.953125, 1163.085938
197.753906, 10.742188, 1011.718750
330.078125, 33.203125, 933.593750
532.226562, 41.015625, 309.570312
605.468750, 103.515625, -102.294922
756.835938, 47.851562, -100.341797
769.042969, 82.031250, -256.591797
761.230469, -82.275391, -384.521484
842.773438, 3.417969, -421.630859
866.699219, -37.841797, -489.501953
983.886719, -17.333984, -397.705078
-,-,-
-151.123047, -22.216797, 1169.921875
-155.029297, -8.544922, 1115.722656
-179.443359, -12.451172, 1054.687500
-163.330078, 0.000000, 1074.707031
-153.076172, -81.298828, 1189.453125
-145.263672, -10.498047, 1216.796875
-74.951172, 17.578125, 1166.503906
68.359375, 17.578125, 1238.281250
222.656250, 33.203125, 952.148438
389.160156, 102.539062, 941.894531
471.679688, 52.734375, 545.410156
630.371094, 117.187500, -359.130859
897.949219, -9.521484, 26.367188
882.812500, -14.404297, -197.021484
892.578125, -31.005859, -320.556641
941.894531, -23.193359, -279.052734
-,-,-
-189.697266, -16.357422, 1186.035156
-210.205078, -28.076172, 1212.890625
-183.349609, -41.259766, 1219.726562
-131.591797, -108.154297, 1246.582031
11.230469, -77.880859, 1154.296875
123.046875, -18.310547, 1005.859375
309.082031, -1.708984, 950.195312
407.226562, -5.615234, 725.585938
512.695312, 42.968750, 708.984375
653.320312, 19.531250, 251.953125
726.562500, 4.394531, -69.091797
791.015625, -12.451172, 107.910156
914.062500, 59.570312, -130.615234
887.695312, -28.076172, -212.646484
-,-,-
-221.923828, 23.437500, 1198.242188
-251.708984, -22.216797, 1313.476562
-218.017578, -61.279297, 1344.726562
-159.912109, -38.818359, 1373.535156
-93.505859, -45.166016, 1423.828125
34.667969, -15.380859, 1199.218750
135.742188, 2.929688, 1172.851562
256.835938, 77.148438, 958.496094
418.945312, 33.691406, 726.562500
592.773438, 109.375000, 516.601562
708.984375, 93.750000, 162.109375
770.507812, 90.820312, 130.371094
814.453125, 30.273438, 30.273438
841.796875, -9.521484, -63.232422
-,-,-
-326.416016, -36.865234, 1191.406250
-323.974609, -67.138672, 1267.089844
-316.162109, -57.373047, 1233.398438
-279.052734, -80.810547, 1250.000000
-262.939453, -100.341797, 1317.871094
-174.072266, -43.212891, 1221.191406
4.882812, -33.935547, 1065.429688
153.808594, 4.882812, 991.210938
257.324219, 17.578125, 958.007812
421.386719, 37.597656, 730.957031
617.187500, 1.464844, 522.460938
770.996094, 100.585938, 209.472656
798.828125, 146.484375, 203.613281
818.847656, 54.687500, -7.568359
825.683594, 35.644531, -38.330078
869.140625, 38.085938, -182.373047
866.210938, 17.578125, -294.677734
-,-,-
-325.927734, -32.958984, 1209.960938
-307.861328, 13.671875, 1240.722656
-281.005859, -25.146484, 1355.957031
-287.841797, -22.216797, 1300.781250
-259.033203, -6.591797, 1346.679688
-199.462891, -17.333984, 1318.847656
-92.041016, 36.132812, 1179.199219
45.898438, 41.015625, 1038.574219
187.011719, 57.617188, 1025.390625
329.589844, 18.554688, 650.390625
572.265625, 54.687500, -108.642578
708.984375, 27.343750, -40.283203
-,-,-
-253.662109, -12.451172, 1317.871094
-211.669922, -34.912109, 1382.812500
-191.162109, -26.123047, 1399.414062
-148.681641, -4.638672, 1450.683594
-88.134766, -9.521484, 1302.734375
49.804688, 26.367188, 1232.421875
136.230469, 36.132812, 998.535156
312.988281, 46.875000, 746.093750
423.828125, 25.390625, 696.777344
551.269531, 78.613281, 521.484375
669.921875, 56.640625, 233.398438
737.304688, 59.570312, 161.132812
763.671875, 27.343750, -9.521484
742.675781, 60.546875, 71.289062
763.671875, 11.718750, -240.966797
798.828125, -85.693359, -252.685547
956.542969, -81.787109, -399.658203
-,-,-
-279.541016, -83.740234, 1222.167969
-302.001953, -98.388672, 1293.457031
-276.611328, -107.177734, 1304.687500
-226.318359, -81.298828, 1175.781250
-201.904297, -87.646484, 1237.304688
-194.091797, -76.416016, 1320.312500
-147.705078, -46.142578, 1249.023438
-31.982422, -29.052734, 1169.433594
168.945312, -25.146484, 952.148438
195.800781, 85.937500, 881.347656
536.621094, 4.882812, 104.003906
648.925781, 95.703125, -75.439453
763.671875, 63.476562, -2.197266
825.195312, 25.390625, -201.904297
875.976562, -3.662109, -176.513672
-,-,-
-189.697266, -66.162109, 1408.691406
-153.076172, -60.302734, 1303.222656
-128.662109, -81.298828, 1310.546875
-106.201172, -54.443359, 1317.871094
-81.787109, -99.365234, 1333.984375
-31.982422, -35.888672, 1253.906250
68.847656, -13.427734, 1097.167969
208.496094, 7.812500, 963.378906
362.792969, 49.804688, 708.007812
505.371094, -9.521484, 488.769531
693.847656, 66.406250, 186.035156
-,-,-
-189.208984, -18.310547, 1278.808594
-242.431641, -41.259766, 1232.421875
-255.615234, -61.279297, 1247.070312
-231.201172, -48.583984, 1250.000000
-230.224609, -42.236328, 1236.328125
-227.294922, -42.724609, 1276.855469
-225.830078, -73.974609, 1384.765625
-121.337891, 25.390625, 1196.289062
87.402344, -14.404297, 1178.710938
201.171875, 55.664062, 868.652344
400.390625, 56.640625, 599.609375
542.480469, 10.742188, 536.132812
636.230469, 20.507812, 271.484375
756.835938, -14.404297, 18.066406
822.265625, -35.888672, -24.169922
-,-,-
-189.697266, -73.974609, 1410.644531
-189.697266, -83.740234, 1370.117188
-179.443359, -44.677734, 1282.714844
-123.779297, -36.865234, 1186.035156
-53.955078, -64.208984, 1175.781250
-5.615234, 17.578125, 1027.343750
129.882812, -40.283203, 960.449219
269.531250, -33.935547, 997.558594
352.539062, -121.337891, 941.894531
459.472656, -55.419922, 491.210938
678.710938, 42.968750, 82.031250
757.812500, 121.582031, 136.718750
835.449219, 68.359375, 6.835938
867.187500, -25.146484, -102.294922
959.472656, -43.212891, -200.927734
1001.953125, -47.607422, -144.287109
1060.058594, -28.076172, -55.908203
-,-,-
-162.353516, -145.263672, 1402.343750
-114.013672, -171.630859, 1405.273438
-154.541016, -98.388672, 1312.011719
-107.666016, -43.701172, 1300.781250
-33.447266, -44.677734, 1129.394531
83.984375, -21.240234, 851.562500
221.679688, -37.841797, 962.402344
303.710938, 7.812500, 799.804688
424.316406, 23.437500, 734.863281
563.476562, 4.882812, 676.269531
632.324219, 39.062500, 168.457031
778.808594, 137.695312, 51.269531
776.855469, 31.250000, -117.431641
846.191406, 27.343750, -212.646484
963.867188, 16.601562, -263.916016
1010.253906, -25.146484, -379.150391
-,-,-
-173.095703, -40.283203, 1254.882812
-186.279297, -64.208984, 1228.027344
-189.697266, -84.228516, 1302.246094
-163.330078, -75.927734, 1242.675781
-126.708984, -64.208984, 1240.234375
-104.736328, -72.998047, 1307.617188
-78.369141, -31.005859, 1237.304688
10.253906, -38.818359, 1210.937500
144.531250, -20.263672, 1078.125000
193.359375, 66.406250, 1083.007812
394.531250, 42.480469, 299.316406
713.378906, 21.484375, -105.224609
735.839844, -7.568359, 26.367188
784.179688, 18.554688, -96.923828
850.097656, 5.859375, -135.986328
903.320312, -13.427734, -170.166016
-,-,-
-245.849609, -49.560547, 1314.941406
-253.662109, -78.857422, 1340.332031
-189.697266, -85.693359, 1336.425781
-142.333984, -83.740234, 1338.378906
-119.873047, -78.857422, 1245.605469
-8.056641, -56.396484, 1080.078125
116.210938, -15.380859, 977.539062
229.980469, -12.451172, 890.625000
311.035156, 5.859375, 931.640625
399.902344, -13.427734, 898.437500
426.757812, 64.453125, 789.550781
485.351562, 37.109375, 706.054688
567.382812, 2.929688, 179.687500
697.753906, 101.562500, -123.779297
812.500000, -3.662109, -258.544922
-,-,-
-300.537109, -56.396484, 1238.281250
-302.978516, -78.857422, 1301.757812
-289.794922, -107.177734, 1270.507812
-267.333984, -97.412109, 1167.968750
-239.990234, -92.529297, 1186.035156
-234.130859, -46.630859, 1142.089844
-258.544922, -77.880859, 1249.511719
-150.146484, -129.638672, 1428.222656
-138.916016, 20.507812, 1272.949219
53.222656, 44.921875, 1075.683594
231.445312, 160.156250, 163.574219
671.875000, 29.296875, -46.630859
769.531250, 114.257812, -173.583984
770.019531, 1.953125, -339.111328
851.562500, -81.298828, -328.857422
876.953125, -31.005859, -256.591797
-,-,-
-169.677734, -84.716797, 1273.437500
-208.740234, -38.818359, 1267.578125
-229.248047, -76.904297, 1371.093750
-240.478516, -80.810547, 1547.851562
-186.279297, -19.287109, 1420.898438
-17.822266, 13.671875, 1262.207031
184.082031, 37.109375, 902.832031
326.171875, 84.472656, 707.031250
526.855469, 109.375000, 694.335938
658.691406, 7.812500, 339.355469
767.089844, 49.804688, 206.542969
788.574219, 3.906250, 242.187500
847.167969, 9.765625, 5.859375
818.847656, 40.527344, -158.935547
858.398438, -15.380859, -159.912109
948.730469, 82.519531, -312.255859
-,-,-
-300.537109, -56.396484, 1288.085938
-339.111328, -48.583984, 1315.917969
-295.166016, -42.724609, 1317.871094
-234.130859, -42.236328, 1154.296875
-140.380859, 14.648438, 1219.726562
-97.412109, -9.521484, 1221.191406
34.667969, 79.589844, 1042.968750
153.808594, 32.226562, 1084.960938
279.296875, 77.636719, 844.238281
497.070312, 78.613281, 324.218750
656.738281, 28.320312, 80.078125
813.476562, 28.320312, -3.173828
817.382812, 45.898438, -154.541016
871.093750, 39.550781, -192.138672
-,-,-
-177.978516, -12.451172, 1223.144531
-232.666016, -92.529297, 1395.507812
-222.900391, -22.216797, 1472.167969
-138.916016, -87.646484, 1698.242188
-37.841797, -42.724609, 1366.210938
165.039062, 4.882812, 1196.289062
280.273438, 7.812500, 1296.386719
350.585938, 108.398438, 625.488281
677.734375, -14.404297, 133.789062
717.285156, 122.558594, 340.820312
785.644531, 105.468750, 171.875000
816.406250, 59.570312, 128.906250
755.859375, 30.273438, -133.056641
769.531250, 59.570312, -202.392578
763.183594, 27.343750, -509.033203
841.796875, 40.527344, -368.896484
-,-,-
-212.646484, -81.298828, 1285.644531
-181.884766, -93.505859, 1231.445312
-195.556641, -97.412109, 1412.597656
-120.361328, -71.044922, 1192.382812
-13.427734, -36.865234, 1236.328125
161.132812, 30.273438, 1010.742188
312.011719, 4.882812, 761.718750
569.824219, 80.566406, 169.433594
741.699219, 7.812500, 96.679688
769.042969, 60.546875, 81.054688
841.796875, 28.320312, 104.492188
900.878906, 20.507812, -126.708984
932.617188, 30.273438, -179.443359
-,-,-
-275.634766, -70.068359, 1354.980469
-221.435547, -84.716797, 1380.859375
-193.603516, -72.021484, 1383.789062
-60.791016, -17.333984, 1172.851562
65.429688, -42.236328, 1148.925781
195.312500, 7.812500, 822.265625
337.890625, -2.685547, 724.609375
456.054688, -8.544922, 779.296875
540.527344, 8.789062, 646.484375
588.378906, 13.671875, 597.656250
670.898438, 9.765625, 785.156250
737.304688, 37.109375, 331.054688
860.351562, 43.945312, -197.998047
847.167969, 67.382812, -201.904297
907.226562, 66.406250, -310.302734
-,-,-
-289.794922, -82.763672, 1320.312500
-246.826172, -55.419922, 1266.601562
-223.876953, -98.388672, 1415.527344
-177.490234, -14.404297, 1302.734375
-34.423828, -42.724609, 1139.648438
140.625000, 32.226562, 1164.550781
282.714844, 64.453125, 867.675781
444.335938, 62.500000, 669.921875
594.238281, 67.382812, 585.449219
686.035156, 33.203125, 191.406250
760.253906, 38.574219, 116.699219
